year,ticker,log_scope1,log_scope2,log_total_emissions,log_energy_consumption,change_scope1,change_scope2,change_total_emissions,change_energy_consumption,scope1_int,scope2_int,total_emissions_int,energy_consumption_int
2016,EVT,9.326433090963036,11.794564313874725,11.875907477471088,13.572919116427247,-0.0241039115064296,-0.0250882109656647,-0.0250113496952639,-0.0047288446017894,0.0877439697993865,1.0354116567992788,1.1231556265986653,6.129749510536933
2016,FMG,14.158681735067711,12.801546355913688,14.387725499327631,16.932174327788974,-0.0952734132605854,-0.0306625618736493,-0.0823826607819953,-0.0763433260993551,1.4372807827999137,0.3699518577437276,1.8072326405436407,23.0172877722588
2016,GNC,11.627672786394148,12.05844232852615,12.559222884989866,14.736060207758802,0.0410229942811071,0.0147415644823105,0.025012639628537,0.0320051079364827,0.2659686981266303,0.409177140147024,0.6751458382736543,5.953687455537112
2016,GRR,12.183995734009084,10.268130666124035,12.32133250064212,15.227026172407204,-0.0343660892966344,-0.5514475982835787,-0.1176874816647153,-0.0410761887557349,7.0344760630838605,1.0355763629695154,8.070052426053376,147.50375756006702
2016,HGO,10.333092274830772,10.166582319352566,10.946446177013405,13.493179068047995,-0.1720848477764658,-0.0673953266986533,-0.125443995400019,-0.1335821189163333,2.7049887339811294,2.290082382762991,4.99507111674412,63.76373046049852
2016,HSO,9.337325383730672,11.39840086484208,11.518241310792463,13.331936870549836,-0.2372413483370774,-0.0613453178566683,-0.0828323847044583,-0.0929888173807214,0.0495613077829673,0.3892749574403072,0.4388362652232747,2.691413854816884
2016,HVN,8.766394277049736,11.777249346594754,11.825324539958846,13.38827672104841,-0.0097728226815387,-0.025498398947116,-0.024765778860754,0.0038829810694682,0.0212512356525172,0.4315011223567637,0.4527523580092809,2.16093761180502
2016,ILU,12.689236177162226,11.155821857739944,12.88463650449036,15.292238454637213,0.6972420448392,-0.2904187844342889,0.4355941512148451,0.4906376320838337,4.160644167842936,0.8978570511997946,5.05850121904273,56.18625689721545
2016,IPL,14.223725880762675,12.079919679529592,14.334558485751232,17.250667690719602,0.0447604148473015,-0.0260729284903789,0.0370891717044514,0.0095876451441192,4.4226139370773305,0.5183651867097913,4.9409791237871215,91.25636283446045
2016,LAU,11.568464234560931,8.960339366492091,11.639549305292094,14.244141259704044,0.0105271637613544,,0.0816122344925176,-0.0037307677813807,3.2141065439940166,0.2367914575079736,3.4508980015019897,46.67582860287567
2016,AGL,17.58271119262004,13.17438640547148,17.594813224631917,19.63767269618496,0.1205380015470858,0.060674343006946,0.1197961803135463,0.1180245932760613,38.71033378076063,0.4713199105145413,39.181653691275166,302.1936662192394
2016,AGO,11.020087096218624,8.946374826141717,11.138508340983789,13.738639232803548,0.0415288635974206,0.2148770320784745,0.059462890861262,0.0472552885087473,0.7601320453971379,0.0955624434619983,0.8556944888591361,11.522354519245006
2016,AHG,12.27141084683831,11.166200851884664,12.557447569141448,15.020062094792245,0.110612802317684,-0.0777596116065879,0.0603335001030753,0.0870170737080346,0.3795257598949934,0.1256766675311752,0.5052024274261686,5.928779903536492
2016,AHY,10.696321684483047,11.936014357831942,12.190248095183202,14.109090205482117,0.0040132013186919,-0.0237356653115963,-0.0175730208810875,0.0069919236470958,0.7282767758266097,2.515869719981016,3.244146495807625,22.102581342614563
2016,AIS,9.824714871370732,11.109084037978162,11.3534606903192,13.214740168117556,0.0369187933307966,0.019904766544414,0.0235690357353064,0.0362044184080438,0.7646360481325672,2.7621624081175105,3.5267984562500776,22.684230338077924
2016,ALK,10.079162066608289,10.349838653116636,10.916777945328231,13.069932594216356,,,,,2.165218102062502,2.838278433188931,5.003496535251433,43.090028971292085
2016,AMP,9.294773427951013,11.573107635978564,11.67064690489595,13.24444648780652,0.1874629562943734,-0.061699121974204,-0.0409900648478345,0.002962303294522,0.0080911659726353,0.0789730814991076,0.087064247471743,0.4200803093396787
2016,AST,12.071174605182213,13.229388307156215,13.50249973729742,14.525236055667609,0.1352585052380011,-0.1410593984793298,-0.0816284230738535,-0.0787382262770517,0.9106878582595102,2.8998488796248045,3.8105367378843145,10.596315789473683
2016,AZJ,13.394889679178789,12.982439021840865,13.902926936263134,16.219775772265898,-0.0542187790881705,0.0129867595083847,-0.027987830190403,-0.0686280630255495,1.898898207056102,1.2571197223828805,3.156017929438982,32.013571428571424
2016,BGA,10.781536292153415,11.444036159548698,11.859821753318752,14.23208967602402,-0.0066894037437617,-0.0236513247713361,-0.0179134780187073,-0.0282522054362495,0.3999750659712843,0.7758056808028758,1.17578074677416,12.606345710308144
2016,BKN,10.006405086542816,10.709114844180077,11.111402576094688,13.365287594989264,0.0137626226957934,-0.1648106583006541,-0.1091230385232453,-0.0321223621912185,0.2646366081437117,0.5343587086669445,0.798995316810656,7.610164777115761
2016,BKW,12.463976979275571,11.583989523401232,12.810956756969729,15.570934654105676,0.0896605724128498,0.0388776434283517,0.0745029497249714,0.1214001133777209,3.1276605771194297,1.2973164345276,4.424977011647029,69.91239655241164
2016,BLD,14.257200871527973,12.804485980173508,14.467408569444569,16.316993557777035,-0.0961232377601515,-0.0666841044698536,-0.090608219021929,-0.145887961314802,3.570227710953999,0.8351987879900836,4.405426498944083,28.0060921862088
2016,BSL,15.612907606139467,13.8213405306002,15.767085773045755,18.093925549588512,0.0767750699159126,0.0607804727710394,0.074474025854478,0.0538967279353777,6.058396923571228,1.009927105506245,7.0683240290774725,72.41860014458412
2016,CCL,10.803038960405985,11.862990612253308,12.160478867471454,14.203001765635545,-0.0014023109940612,-0.0394805839428684,-0.029820023942678,-0.0110882486537704,0.0943508462217446,0.272318378938481,0.3666692251602256,2.8270330429443145
2016,CIM,10.832477309387691,10.401531841937386,11.333188565071003,13.692843364202604,-0.4244197769325506,-0.7848598360060972,-0.5822242455367874,-0.4834605454051495,0.0465633131959578,0.0302612341728504,0.0768245473688082,0.8133642290327624
2016,CSL,9.655218482441182,11.183532113813309,11.379839687330314,13.180658700273773,0.0342264756695342,-0.0257715806811447,-0.0153377413710451,0.0227660300168519,0.0184168671527123,0.0849090402805562,0.1033259074332686,0.6255974765799979
2016,CSR,13.011367010127874,12.494307065410023,13.47903732134256,15.941176594344263,0.2505360694871559,0.1324536408151431,0.2047806672721908,0.2441504188292533,1.9204763948497847,1.1451244635193134,3.065600858369099,35.95912446351932
2016,CTP,10.903420659346926,,10.903420659346926,13.71167665421906,,,,,22.780808285807662,0.0,22.780808285807662,377.7280281928532
2016,CWN,10.142465082152864,11.877832432634476,12.040236455296055,13.760932928680209,0.0570310431528664,-0.0642876878097951,-0.0470132390529691,0.0047053928797744,0.0604247072557467,0.3426691595615277,0.4030938668172744,2.2526575428110447
2016,CWY,13.417860333948132,10.28640025617378,13.460588362777894,15.009131162698615,0.3859557235051607,-0.0821097903265233,0.3612950649827802,0.0116360805044433,4.612459669115123,0.2013523717992723,4.813812040914396,22.64710647353608
2016,DOW,11.980595122622049,10.579514006287654,12.200798763027466,14.851160682391177,-0.0186009440577876,-0.2398441898979246,-0.066383092769545,-0.0530276465963446,0.2330321167883211,0.0574029197080292,0.2904350364963503,4.112316788321168
2016,EPW,12.901242778541343,8.567506005289827,12.914275912244102,15.569967180423696,0.0346391236858583,0.0091708705424142,0.0343051666854457,0.0404733064811306,1.4300199655490813,0.0187596242081212,1.4487795897572024,20.62312064814537
2016,EVN,11.967726619972767,13.065278607911392,13.353225860961446,15.298362275385916,0.670236987248547,0.8415379647278112,0.7958486662825432,0.7440402054019266,1.18020818744809,3.536872425086445,4.717080612534534,32.994025788641586
2016,EVT,9.326433090963036,11.794564313874725,11.875907477471088,13.572919116427247,-0.0241039115064296,-0.0250882109656647,-0.0250113496952639,-0.0047288446017894,0.0877439697993865,1.0354116567992788,1.1231556265986653,6.129749510536933
2016,FMG,14.158681735067711,12.801546355913688,14.387725499327631,16.932174327788974,-0.0952734132605854,-0.0306625618736493,-0.0823826607819953,-0.0763433260993551,1.4372807827999137,0.3699518577437276,1.8072326405436407,23.0172877722588
2016,GNC,11.627672786394148,12.05844232852615,12.559222884989866,14.736060207758802,0.0410229942811071,0.0147415644823105,0.025012639628537,0.0320051079364827,0.2659686981266303,0.409177140147024,0.6751458382736543,5.953687455537112
2016,GRR,12.183995734009084,10.268130666124035,12.32133250064212,15.227026172407204,-0.0343660892966344,-0.5514475982835787,-0.1176874816647153,-0.0410761887557349,7.0344760630838605,1.0355763629695154,8.070052426053376,147.50375756006702
2016,HGO,10.333092274830772,10.166582319352566,10.946446177013405,13.493179068047995,-0.1720848477764658,-0.0673953266986533,-0.125443995400019,-0.1335821189163333,2.7049887339811294,2.290082382762991,4.99507111674412,63.76373046049852
2016,HSO,9.337325383730672,11.39840086484208,11.518241310792463,13.331936870549836,-0.2372413483370774,-0.0613453178566683,-0.0828323847044583,-0.0929888173807214,0.0495613077829673,0.3892749574403072,0.4388362652232747,2.691413854816884
2016,HVN,8.766394277049736,11.777249346594754,11.825324539958846,13.38827672104841,-0.0097728226815387,-0.025498398947116,-0.024765778860754,0.0038829810694682,0.0212512356525172,0.4315011223567637,0.4527523580092809,2.16093761180502
2016,ILU,12.689236177162226,11.155821857739944,12.88463650449036,15.292238454637213,0.6972420448392,-0.2904187844342889,0.4355941512148451,0.4906376320838337,4.160644167842936,0.8978570511997946,5.05850121904273,56.18625689721545
2016,IPL,14.223725880762675,12.079919679529592,14.334558485751232,17.250667690719602,0.0447604148473015,-0.0260729284903789,0.0370891717044514,0.0095876451441192,4.4226139370773305,0.5183651867097913,4.9409791237871215,91.25636283446045
2017,AGL,17.586929584604086,13.099612528370292,17.598117553807683,19.647790979517875,0.0042183919840468,-0.0747738771011885,0.0033043291757657,0.0101182833329218,34.5213493324857,0.388392403051494,34.90974173553719,271.0868769866497
2017,AGO,10.90468912348068,8.526351129201004,10.993344962180377,13.61860233108737,-0.115397972737945,-0.4200236969407136,-0.1451633788034119,-0.1200369017161779,0.6070680923154823,0.0562779591376958,0.663346051453178,9.159566862698956
2017,AHG,12.275943797882212,11.316837585679444,12.600368947412136,15.06548908206129,0.0045329510439042,0.15063673379478,0.0429213782706892,0.045426987269046,0.3527792837366963,0.1351974619182466,0.487976745654943,5.7409953891339365
2017,AHY,10.54157118232102,11.77079502799952,12.027388465453503,13.96350116055765,-0.1547505021620274,-0.1652193298324231,-0.1628596297296987,-0.1455890449244652,0.6340834289447017,2.167661862369878,2.80174529131458,19.42100546869112
2017,AIS,9.740850969058572,11.1054533441588,11.332973099424969,13.173518362227552,-0.0838639023121601,-0.0036306938193622,-0.0204875908942323,-0.0412218058900037,1.0111958500398577,3.9579887922521375,4.969184642291996,31.305726421492224
2017,AMP,9.04251326133268,11.494792043774083,11.57738273280684,13.209289417419528,-0.2522601666183313,-0.0783155922044773,-0.0932641720891105,-0.0351570703869921,0.0064948532800737,0.075436318943002,0.0819311722230757,0.4189645106775234
2017,AZJ,13.375662057976148,12.924068524059509,13.868290846228232,16.198848014458893,-0.0192276212026403,-0.0583704977813539,-0.0346360900349012,-0.020927757807005,1.865811198331547,1.1877994380557888,3.053610636387336,31.402323088955185
2017,BGA,10.704591874601164,11.380239429216592,11.79157183816581,14.170773004798496,-0.0769444175522497,-0.0637967303321058,-0.0682499151529416,-0.0613166712255228,0.3156755286289934,0.6203987599675823,0.9360742885965756,10.106115434096358
2017,BKW,12.40446848273595,11.496033597300013,12.743191551350884,15.455040334420737,-0.059508496539621,-0.0879559261012215,-0.0677652056188442,-0.1158943196849406,2.891907274559791,1.1658860496828125,4.057793324242604,61.09854745953637
2017,BLD,14.28827661818178,12.828550550222223,14.497158879319665,16.32658215056651,0.0310757466538085,0.0240645700487149,0.0297503098750961,0.0095885927894734,3.7031482250842447,0.8602409638554217,4.5633891889396665,28.431249134468903
2017,BSL,15.666595138343748,13.848835076521697,15.817072581837392,18.138880380289063,0.0536875322042806,0.0274945459214972,0.049986808791635,0.0449548307005507,5.832787621159096,0.9471810469611742,6.77996866812027,69.11558715209704
2017,CCL,10.590918426099964,11.760418155260354,12.030843875349442,14.04789052198639,-0.2121205343060204,-0.102572456992954,-0.1296349921220123,-0.1551112436491539,0.0797257747664675,0.2567473840356011,0.3364731588020687,2.528964038006655
2017,CDU,10.909765230001442,5.43372200355424,10.913942353134694,13.572136237714332,,,,,6.871396812238592,0.028762701433111,6.900159513671703,98.46866875164852
2017,CSL,9.69437017295501,11.162246793119436,11.369597672501694,13.20874839160307,0.0391516905138278,-0.0212853206938721,-0.0102420148286199,0.0280896913292973,0.0180288888888888,0.0782455555555555,0.0962744444444444,0.6056811111111111
2017,CSR,13.038842628350958,12.48517300015058,13.492994085075566,15.959111291032748,0.0274756182230841,-0.0091340652594453,0.0139567637330042,0.0179346966884832,1.8427661364638008,1.0592892343443243,2.9020553708081254,34.17643735726591
2017,CTP,11.006241253704788,4.343805421853684,11.007518467231098,13.782654666292116,0.1028205943578619,,0.1040978078841714,0.0709780120730574,21.704545118860384,0.0277390491817664,21.73228416804216,348.603475767707
2017,CWN,10.20924281649528,11.864047017334968,12.038949012994063,13.85705069455877,0.0667777343424145,-0.0137854152995107,-0.0012874423019901,0.0961177658785619,0.0525213761594771,0.2747947492163767,0.3273161253758538,2.0163175461010328
2017,CWY,13.401332098628094,10.269345206049511,13.44403809738244,14.775787552776771,-0.0165282353200382,-0.0170550501242683,-0.0165502653954554,-0.2333436099218442,4.475101570964247,0.1952532502708558,4.670354821235103,17.689734561213434
2017,DOW,12.3347604519066,11.288055424130318,12.635674113988138,15.214879818829363,0.3541653292845517,0.7085414178426639,0.434875350960672,0.3637191364381902,0.312137387820073,0.1095891538820429,0.421726541702116,5.561164475670336
2017,EPW,12.159981585499716,8.578476419833136,12.187435039333296,14.826443610310712,-0.7412611930416269,0.0109704145433084,-0.7268408729108078,-0.7435235701129823,0.6036404712283809,0.0168015914103286,0.6204420626387095,8.685765360529409
2017,EVT,9.37999875481674,11.796260603178313,11.88175425084149,13.594345049033691,0.0535656638537034,0.0016962893035881,0.0058467733704024,0.0214259326064425,0.0916068659148857,1.026354079207584,1.11796094512247,6.197197907630839
2017,FMG,14.139670161406295,12.721861929925042,14.356589888101066,16.91109567777199,-0.019011573661416,-0.0796844259886455,-0.031135611226567,-0.0210786500169852,1.2571824437513075,0.3045453804680837,1.5617278242193913,20.091534910916703
2017,GNC,11.488817181626263,12.077921041571532,12.51928356619569,14.665576013595638,-0.1388556047678832,0.0194787130453821,-0.0399393187941772,-0.0704841941631642,0.2092113159022717,0.3770767252464637,0.5862880411487356,5.0145735105015
2017,GRR,12.006895833668064,10.043075566743182,12.138205925410956,15.02876792701583,-0.1770999003410214,-0.2250550993808548,-0.1831265752311637,-0.1982582453913739,6.594012795235988,0.9252806502233132,7.519293445459301,135.37303343660724
2017,HGO,10.49940771733497,10.022425476607642,10.982237212107986,13.60620704002018,0.1663154425041977,-0.1441568427449233,0.0357910350945829,0.1130279719721834,2.851530888834765,1.7698127735133051,4.62134366234807,63.72999473597373
2017,HSO,9.420520256898534,11.453408978944474,11.576472870114568,13.415589552875964,0.0831948731678622,0.0550081141023941,0.0582315593221043,0.0836526823261269,0.0532266413596756,0.4064446553360366,0.4596712966957122,2.8917824173928053
2017,HVN,8.718827059242566,11.724465960433404,11.7727865992196,13.351896074587795,-0.0475672178071704,-0.0527833861613515,-0.0525379407392456,-0.0363806464606124,0.01934615866317,0.3907753264842176,0.4101214851473875,1.9893493340012929
2017,ILU,12.551798364887471,10.997053797982009,12.743445745927971,15.22643387111166,-0.1374378122747543,-0.1587680597579357,-0.1411907585623879,-0.0658045835255531,2.618634173461824,0.553169014084507,3.1718031875463306,37.988686063750926
2017,IPL,14.189008105099497,12.060630601879817,14.301470579177993,17.24790158601152,-0.0347177756631786,-0.0192890776497751,-0.0330879065732396,-0.0027661047080833,4.069031481066547,0.4843378893121218,4.553369370378669,86.68652812009859
2017,JBH,6.352629396319567,10.858883606290863,10.869862848577704,12.32410898243642,,,,,0.001019538188277,0.0923516873889875,0.0933712255772646,0.3997460035523978
2017,LAU,11.60209867019108,8.998631198287637,11.67350401314519,14.278261701398048,0.0336344356301481,0.0382918317955454,0.0339547078530948,0.0341204416940037,3.2505582265195505,0.2405948866153484,3.491153113134899,47.22813402193658
2017,AGL,17.586929584604086,13.099612528370292,17.598117553807683,19.647790979517875,0.0042183919840468,-0.0747738771011885,0.0033043291757657,0.0101182833329218,34.5213493324857,0.388392403051494,34.90974173553719,271.0868769866497
2017,AHY,10.54157118232102,11.77079502799952,12.027388465453503,13.96350116055765,-0.1547505021620274,-0.1652193298324231,-0.1628596297296987,-0.1455890449244652,0.6340834289447017,2.167661862369878,2.80174529131458,19.42100546869112
2017,AIS,9.740850969058572,11.1054533441588,11.332973099424969,13.173518362227552,-0.0838639023121601,-0.0036306938193622,-0.0204875908942323,-0.0412218058900037,1.0111958500398577,3.9579887922521375,4.969184642291996,31.305726421492224
2017,ALK,10.271354630228974,10.349166470257597,11.004164375253117,13.210910740829265,0.1921925636206847,-0.0006721828590396,0.0873864299248836,0.1409781466129089,2.451114297106306,2.6494566370029777,5.100570934109284,46.34432501675476
2017,AMP,9.04251326133268,11.494792043774083,11.57738273280684,13.209289417419528,-0.2522601666183313,-0.0783155922044773,-0.0932641720891105,-0.0351570703869921,0.0064948532800737,0.075436318943002,0.0819311722230757,0.4189645106775234
2017,AZJ,13.375662057976148,12.924068524059509,13.868290846228232,16.198848014458893,-0.0192276212026403,-0.0583704977813539,-0.0346360900349012,-0.020927757807005,1.865811198331547,1.1877994380557888,3.053610636387336,31.402323088955185
2017,BGA,10.704591874601164,11.380239429216592,11.79157183816581,14.170773004798496,-0.0769444175522497,-0.0637967303321058,-0.0682499151529416,-0.0613166712255228,0.3156755286289934,0.6203987599675823,0.9360742885965756,10.106115434096358
2017,BLD,14.28827661818178,12.828550550222223,14.497158879319665,16.32658215056651,0.0310757466538085,0.0240645700487149,0.0297503098750961,0.0095885927894734,3.7031482250842447,0.8602409638554217,4.5633891889396665,28.431249134468903
2017,BSL,15.666595138343748,13.848835076521697,15.817072581837392,18.138880380289063,0.0536875322042806,0.0274945459214972,0.049986808791635,0.0449548307005507,5.832787621159096,0.9471810469611742,6.77996866812027,69.11558715209704
2017,CDU,10.909765230001442,5.43372200355424,10.913942353134694,13.572136237714332,,,,,6.871396812238592,0.028762701433111,6.900159513671703,98.46866875164852
2017,CSL,9.69437017295501,11.162246793119436,11.369597672501694,13.20874839160307,0.0391516905138278,-0.0212853206938721,-0.0102420148286199,0.0280896913292973,0.0180288888888888,0.0782455555555555,0.0962744444444444,0.6056811111111111
2017,CSR,13.038842628350958,12.48517300015058,13.492994085075566,15.959111291032748,0.0274756182230841,-0.0091340652594453,0.0139567637330042,0.0179346966884832,1.8427661364638008,1.0592892343443243,2.9020553708081254,34.17643735726591
2017,CTP,11.006241253704788,4.343805421853684,11.007518467231098,13.782654666292116,0.1028205943578619,,0.1040978078841714,0.0709780120730574,21.704545118860384,0.0277390491817664,21.73228416804216,348.603475767707
2017,CWN,10.20924281649528,11.864047017334968,12.038949012994063,13.85705069455877,0.0667777343424145,-0.0137854152995107,-0.0012874423019901,0.0961177658785619,0.0525213761594771,0.2747947492163767,0.3273161253758538,2.0163175461010328
2017,DOW,12.3347604519066,11.288055424130318,12.635674113988138,15.214879818829363,0.3541653292845517,0.7085414178426639,0.434875350960672,0.3637191364381902,0.312137387820073,0.1095891538820429,0.421726541702116,5.561164475670336
2017,EPW,12.159981585499716,8.578476419833136,12.187435039333296,14.826443610310712,-0.7412611930416269,0.0109704145433084,-0.7268408729108078,-0.7435235701129823,0.6036404712283809,0.0168015914103286,0.6204420626387095,8.685765360529409
2017,EVT,9.37999875481674,11.796260603178313,11.88175425084149,13.594345049033691,0.0535656638537034,0.0016962893035881,0.0058467733704024,0.0214259326064425,0.0916068659148857,1.026354079207584,1.11796094512247,6.197197907630839
2017,GNC,11.488817181626263,12.077921041571532,12.51928356619569,14.665576013595638,-0.1388556047678832,0.0194787130453821,-0.0399393187941772,-0.0704841941631642,0.2092113159022717,0.3770767252464637,0.5862880411487356,5.0145735105015
2017,GRR,12.006895833668064,10.043075566743182,12.138205925410956,15.02876792701583,-0.1770999003410214,-0.2250550993808548,-0.1831265752311637,-0.1982582453913739,6.594012795235988,0.9252806502233132,7.519293445459301,135.37303343660724
2017,HGO,10.49940771733497,10.022425476607642,10.982237212107986,13.60620704002018,0.1663154425041977,-0.1441568427449233,0.0357910350945829,0.1130279719721834,2.851530888834765,1.7698127735133051,4.62134366234807,63.72999473597373
2017,HSO,9.420520256898534,11.453408978944474,11.576472870114568,13.415589552875964,0.0831948731678622,0.0550081141023941,0.0582315593221043,0.0836526823261269,0.0532266413596756,0.4064446553360366,0.4596712966957122,2.8917824173928053
2017,HVN,8.718827059242566,11.724465960433404,11.7727865992196,13.351896074587795,-0.0475672178071704,-0.0527833861613515,-0.0525379407392456,-0.0363806464606124,0.01934615866317,0.3907753264842176,0.4101214851473875,1.9893493340012929
2017,ILU,12.551798364887471,10.997053797982009,12.743445745927971,15.22643387111166,-0.1374378122747543,-0.1587680597579357,-0.1411907585623879,-0.0658045835255531,2.618634173461824,0.553169014084507,3.1718031875463306,37.988686063750926
2017,JBH,6.352629396319567,10.858883606290863,10.869862848577704,12.32410898243642,,,,,0.001019538188277,0.0923516873889875,0.0933712255772646,0.3997460035523978
2017,LAU,11.60209867019108,8.998631198287637,11.67350401314519,14.278261701398048,0.0336344356301481,0.0382918317955454,0.0339547078530948,0.0341204416940037,3.2505582265195505,0.2405948866153484,3.491153113134899,47.22813402193658
2017,AGL,17.586929584604086,13.099612528370292,17.598117553807683,19.647790979517875,0.0042183919840468,-0.0747738771011885,0.0033043291757657,0.0101182833329218,34.5213493324857,0.388392403051494,34.90974173553719,271.0868769866497
2017,AGO,10.90468912348068,8.526351129201004,10.993344962180377,13.61860233108737,-0.115397972737945,-0.4200236969407136,-0.1451633788034119,-0.1200369017161779,0.6070680923154823,0.0562779591376958,0.663346051453178,9.159566862698956
2017,AHY,10.54157118232102,11.77079502799952,12.027388465453503,13.96350116055765,-0.1547505021620274,-0.1652193298324231,-0.1628596297296987,-0.1455890449244652,0.6340834289447017,2.167661862369878,2.80174529131458,19.42100546869112
2017,AIS,9.740850969058572,11.1054533441588,11.332973099424969,13.173518362227552,-0.0838639023121601,-0.0036306938193622,-0.0204875908942323,-0.0412218058900037,1.0111958500398577,3.9579887922521375,4.969184642291996,31.305726421492224
2017,ALK,10.271354630228974,10.349166470257597,11.004164375253117,13.210910740829265,0.1921925636206847,-0.0006721828590396,0.0873864299248836,0.1409781466129089,2.451114297106306,2.6494566370029777,5.100570934109284,46.34432501675476
2017,AMP,9.04251326133268,11.494792043774083,11.57738273280684,13.209289417419528,-0.2522601666183313,-0.0783155922044773,-0.0932641720891105,-0.0351570703869921,0.0064948532800737,0.075436318943002,0.0819311722230757,0.4189645106775234
2017,AZJ,13.375662057976148,12.924068524059509,13.868290846228232,16.198848014458893,-0.0192276212026403,-0.0583704977813539,-0.0346360900349012,-0.020927757807005,1.865811198331547,1.1877994380557888,3.053610636387336,31.402323088955185
2017,BGA,10.704591874601164,11.380239429216592,11.79157183816581,14.170773004798496,-0.0769444175522497,-0.0637967303321058,-0.0682499151529416,-0.0613166712255228,0.3156755286289934,0.6203987599675823,0.9360742885965756,10.106115434096358
2017,BLD,14.28827661818178,12.828550550222223,14.497158879319665,16.32658215056651,0.0310757466538085,0.0240645700487149,0.0297503098750961,0.0095885927894734,3.7031482250842447,0.8602409638554217,4.5633891889396665,28.431249134468903
2017,CDU,10.909765230001442,5.43372200355424,10.913942353134694,13.572136237714332,,,,,6.871396812238592,0.028762701433111,6.900159513671703,98.46866875164852
2017,CSL,9.69437017295501,11.162246793119436,11.369597672501694,13.20874839160307,0.0391516905138278,-0.0212853206938721,-0.0102420148286199,0.0280896913292973,0.0180288888888888,0.0782455555555555,0.0962744444444444,0.6056811111111111
2017,CSR,13.038842628350958,12.48517300015058,13.492994085075566,15.959111291032748,0.0274756182230841,-0.0091340652594453,0.0139567637330042,0.0179346966884832,1.8427661364638008,1.0592892343443243,2.9020553708081254,34.17643735726591
2017,CTP,11.006241253704788,4.343805421853684,11.007518467231098,13.782654666292116,0.1028205943578619,,0.1040978078841714,0.0709780120730574,21.704545118860384,0.0277390491817664,21.73228416804216,348.603475767707
2017,CWN,10.20924281649528,11.864047017334968,12.038949012994063,13.85705069455877,0.0667777343424145,-0.0137854152995107,-0.0012874423019901,0.0961177658785619,0.0525213761594771,0.2747947492163767,0.3273161253758538,2.0163175461010328
2017,DOW,12.3347604519066,11.288055424130318,12.635674113988138,15.214879818829363,0.3541653292845517,0.7085414178426639,0.434875350960672,0.3637191364381902,0.312137387820073,0.1095891538820429,0.421726541702116,5.561164475670336
2017,EPW,12.159981585499716,8.578476419833136,12.187435039333296,14.826443610310712,-0.7412611930416269,0.0109704145433084,-0.7268408729108078,-0.7435235701129823,0.6036404712283809,0.0168015914103286,0.6204420626387095,8.685765360529409
2017,GNC,11.488817181626263,12.077921041571532,12.51928356619569,14.665576013595638,-0.1388556047678832,0.0194787130453821,-0.0399393187941772,-0.0704841941631642,0.2092113159022717,0.3770767252464637,0.5862880411487356,5.0145735105015
2017,GRR,12.006895833668064,10.043075566743182,12.138205925410956,15.02876792701583,-0.1770999003410214,-0.2250550993808548,-0.1831265752311637,-0.1982582453913739,6.594012795235988,0.9252806502233132,7.519293445459301,135.37303343660724
2017,HGO,10.49940771733497,10.022425476607642,10.982237212107986,13.60620704002018,0.1663154425041977,-0.1441568427449233,0.0357910350945829,0.1130279719721834,2.851530888834765,1.7698127735133051,4.62134366234807,63.72999473597373
2017,HSO,9.420520256898534,11.453408978944474,11.576472870114568,13.415589552875964,0.0831948731678622,0.0550081141023941,0.0582315593221043,0.0836526823261269,0.0532266413596756,0.4064446553360366,0.4596712966957122,2.8917824173928053
2017,HVN,8.718827059242566,11.724465960433404,11.7727865992196,13.351896074587795,-0.0475672178071704,-0.0527833861613515,-0.0525379407392456,-0.0363806464606124,0.01934615866317,0.3907753264842176,0.4101214851473875,1.9893493340012929
2017,ILU,12.551798364887471,10.997053797982009,12.743445745927971,15.22643387111166,-0.1374378122747543,-0.1587680597579357,-0.1411907585623879,-0.0658045835255531,2.618634173461824,0.553169014084507,3.1718031875463306,37.988686063750926
2017,JBH,6.352629396319567,10.858883606290863,10.869862848577704,12.32410898243642,,,,,0.001019538188277,0.0923516873889875,0.0933712255772646,0.3997460035523978
2017,AGL,17.586929584604086,13.099612528370292,17.598117553807683,19.647790979517875,0.0042183919840468,-0.0747738771011885,0.0033043291757657,0.0101182833329218,34.5213493324857,0.388392403051494,34.90974173553719,271.0868769866497
2017,AGO,10.90468912348068,8.526351129201004,10.993344962180377,13.61860233108737,-0.115397972737945,-0.4200236969407136,-0.1451633788034119,-0.1200369017161779,0.6070680923154823,0.0562779591376958,0.663346051453178,9.159566862698956
2017,AHY,10.54157118232102,11.77079502799952,12.027388465453503,13.96350116055765,-0.1547505021620274,-0.1652193298324231,-0.1628596297296987,-0.1455890449244652,0.6340834289447017,2.167661862369878,2.80174529131458,19.42100546869112
2017,AIS,9.740850969058572,11.1054533441588,11.332973099424969,13.173518362227552,-0.0838639023121601,-0.0036306938193622,-0.0204875908942323,-0.0412218058900037,1.0111958500398577,3.9579887922521375,4.969184642291996,31.305726421492224
2017,ALK,10.271354630228974,10.349166470257597,11.004164375253117,13.210910740829265,0.1921925636206847,-0.0006721828590396,0.0873864299248836,0.1409781466129089,2.451114297106306,2.6494566370029777,5.100570934109284,46.34432501675476
2017,AMP,9.04251326133268,11.494792043774083,11.57738273280684,13.209289417419528,-0.2522601666183313,-0.0783155922044773,-0.0932641720891105,-0.0351570703869921,0.0064948532800737,0.075436318943002,0.0819311722230757,0.4189645106775234
